country_code,anho,null_count
NOR,1962,136
NOR,1963,136
NOR,1964,136
NOR,1965,136
NOR,1966,136
NOR,1967,136
NOR,1968,136
NOR,1969,136
NOR,1970,136
NOR,1971,136
NOR,1972,136
NOR,1973,136
NOR,1974,136
NOR,1975,123
NOR,1976,123
NOR,1977,123
NOR,1978,123
NOR,1979,123
NOR,1980,123
NOR,1981,123
NOR,1982,123
NOR,1983,123
NOR,1984,123
NOR,1985,123
NOR,1986,133
NOR,1987,133
NOR,1988,105
NOR,1989,123
NOR,1990,122
NOR,1991,122
NOR,1992,122
NOR,1993,104
NOR,1994,122
NOR,1995,86
NOR,1996,86
NOR,1997,86
NOR,1998,87
NOR,1999,86
NOR,2000,79
NOR,2001,78
NOR,2002,78
NOR,2003,67
NOR,2004,63
NOR,2005,54
NOR,2006,52
NOR,2007,41
NOR,2008,51
NOR,2009,49
NOR,2010,40
NOR,2011,49
NOR,2012,42
NOR,2013,47
NOR,2014,30
NOR,2015,38
NOR,2016,30
NOR,2017,38
NOR,2018,29
NOR,2019,37
NOR,2020,74
NOR,2021,108
NOR,2022,135
NOR,2023,171
NPL,1960,167
NPL,1961,167
NPL,1962,167
NPL,1963,167
NPL,1964,167
NPL,1965,167
NPL,1966,167
NPL,1967,167
NPL,1968,167
NPL,1969,167
NPL,1970,167
NPL,1971,167
NPL,1972,167
NPL,1973,167
NPL,1974,160
NPL,1975,159
NPL,1976,147
NPL,1977,147
NPL,1978,147
NPL,1979,148
NPL,1980,145
NPL,1981,126
NPL,1982,129
NPL,1983,126
NPL,1984,127
NPL,1985,124
NPL,1986,127
NPL,1987,126
NPL,1988,131
NPL,1989,131
NPL,1990,130
NPL,1991,131
NPL,1992,131
NPL,1993,111
NPL,1994,119
NPL,1995,119
NPL,1996,121
NPL,1997,123
NPL,1998,95
NPL,1999,93
NPL,2000,87
NPL,2001,116
NPL,2002,94
NPL,2003,71
NPL,2004,72
NPL,2005,63
NPL,2006,62
NPL,2007,53
NPL,2008,61
NPL,2009,26
NPL,2010,37
NPL,2011,46
NPL,2012,38
NPL,2013,23
NPL,2014,28
NPL,2015,36
NPL,2016,30
NPL,2017,59
NPL,2018,27
NPL,2019,36
NPL,2020,74
NPL,2021,108
NPL,2022,141
NPL,2023,171
NRU,1960,171
NRU,1961,171
NRU,1962,171
NRU,1963,171
NRU,1964,171
NRU,1965,171
NRU,1966,171
NRU,1967,171
NRU,1968,171
NRU,1969,171
NRU,1970,171
NRU,1971,171
NRU,1972,171
NRU,1973,171
NRU,1974,171
NRU,1975,171
NRU,1976,171
NRU,1977,171
NRU,1978,171
NRU,1979,171
NRU,1980,169
NRU,1981,169
NRU,1982,169
NRU,1983,169
NRU,1984,169
NRU,1985,169
NRU,1986,169
NRU,1987,169
NRU,1988,169
NRU,1989,169
NRU,1990,169
NRU,1991,169
NRU,1992,169
NRU,1993,169
NRU,1994,169
NRU,1995,169
NRU,1996,169
NRU,1997,169
NRU,1998,169
NRU,1999,169
NRU,2000,144
NRU,2001,146
NRU,2002,145
NRU,2003,145
NRU,2004,145
NRU,2005,144
NRU,2006,145
NRU,2007,143
NRU,2008,126
NRU,2009,128
NRU,2010,125
NRU,2011,128
NRU,2012,127
NRU,2013,127
NRU,2014,125
NRU,2015,124
NRU,2016,106
NRU,2017,107
NRU,2018,105
NRU,2019,121
NRU,2020,124
NRU,2021,143
NRU,2022,168
NRU,2023,171
NZL,1960,150
NZL,1961,147
NZL,1962,150
NZL,1963,151
NZL,1964,141
NZL,1965,141
NZL,1966,141
NZL,1967,141
NZL,1968,141
NZL,1969,139
NZL,1970,140
NZL,1971,136
NZL,1972,136
NZL,1973,136
NZL,1974,136
NZL,1975,136
NZL,1976,136
NZL,1977,136
NZL,1978,136
NZL,1979,136
NZL,1980,136
NZL,1981,136
NZL,1982,136
NZL,1983,136
NZL,1984,136
NZL,1985,136
NZL,1986,136
NZL,1987,136
NZL,1988,136
NZL,1989,136
NZL,1990,135
NZL,1991,135
NZL,1992,117
NZL,1993,117
NZL,1994,135
NZL,1995,127
NZL,1996,103
NZL,1997,103
NZL,1998,103
NZL,1999,103
NZL,2000,81
NZL,2001,81
NZL,2002,81
NZL,2003,70
NZL,2004,66
NZL,2005,57
NZL,2006,55
NZL,2007,44
NZL,2008,53
NZL,2009,52
NZL,2010,43
NZL,2011,52
NZL,2012,43
NZL,2013,50
NZL,2014,34
NZL,2015,40
NZL,2016,33
NZL,2017,40
NZL,2018,57
NZL,2019,43
NZL,2020,80
NZL,2021,108
NZL,2022,135
NZL,2023,171
OMN,1960,169
OMN,1961,169
OMN,1962,169
OMN,1963,169
OMN,1964,169
OMN,1965,168
OMN,1966,168
OMN,1967,168
OMN,1968,168
OMN,1969,168
OMN,1970,154
OMN,1971,150
OMN,1972,151
OMN,1973,147
OMN,1974,143
OMN,1975,137
OMN,1976,140
OMN,1977,140
OMN,1978,134
OMN,1979,128
OMN,1980,123
OMN,1981,129
OMN,1982,127
OMN,1983,127
OMN,1984,127
OMN,1985,127
OMN,1986,121
OMN,1987,121
OMN,1988,121
OMN,1989,122
OMN,1990,122
OMN,1991,122
OMN,1992,102
OMN,1993,120
OMN,1994,120
OMN,1995,119
OMN,1996,115
OMN,1997,97
OMN,1998,109
OMN,1999,109
OMN,2000,104
OMN,2001,79
OMN,2002,79
OMN,2003,68
OMN,2004,64
OMN,2005,54
OMN,2006,52
OMN,2007,45
OMN,2008,52
OMN,2009,51
OMN,2010,68
OMN,2011,75
OMN,2012,42
OMN,2013,47
OMN,2014,32
OMN,2015,38
OMN,2016,29
OMN,2017,38
OMN,2018,29
OMN,2019,37
OMN,2020,74
OMN,2021,108
OMN,2022,135
OMN,2023,171
PAK,1960,145
PAK,1961,145
PAK,1962,133
PAK,1963,134
PAK,1964,133
PAK,1965,134
PAK,1966,133
PAK,1967,133
PAK,1968,134
PAK,1969,134
PAK,1970,133
PAK,1971,133
PAK,1972,133
PAK,1973,133
PAK,1974,133
PAK,1975,133
PAK,1976,120
PAK,1977,120
PAK,1978,120
PAK,1979,120
PAK,1980,113
PAK,1981,113
PAK,1982,113
PAK,1983,113
PAK,1984,113
PAK,1985,113
PAK,1986,113
PAK,1987,113
PAK,1988,123
PAK,1989,123
PAK,1990,112
PAK,1991,112
PAK,1992,111
PAK,1993,112
PAK,1994,121
PAK,1995,77
PAK,1996,102
PAK,1997,101
PAK,1998,79
PAK,1999,79
PAK,2000,79
PAK,2001,79
PAK,2002,78
PAK,2003,77
PAK,2004,75
PAK,2005,74
PAK,2006,72
PAK,2007,43
PAK,2008,70
PAK,2009,71
PAK,2010,61
PAK,2011,71
PAK,2012,62
PAK,2013,24
PAK,2014,30
PAK,2015,37
PAK,2016,28
PAK,2017,61
PAK,2018,28
PAK,2019,35
PAK,2020,73
PAK,2021,107
PAK,2022,119
PAK,2023,171
PAN,1960,157
PAN,1961,156
PAN,1962,143
PAN,1963,144
PAN,1964,145
PAN,1965,145
PAN,1966,144
PAN,1967,145
PAN,1968,146
PAN,1969,138
PAN,1970,141
PAN,1971,141
PAN,1972,138
PAN,1973,139
PAN,1974,139
PAN,1975,138
PAN,1976,138
PAN,1977,126
PAN,1978,126
PAN,1979,126
PAN,1980,127
PAN,1981,118
PAN,1982,119
PAN,1983,120
PAN,1984,121
PAN,1985,120
PAN,1986,119
PAN,1987,119
PAN,1988,126
PAN,1989,129
PAN,1990,128
PAN,1991,127
PAN,1992,128
PAN,1993,129
PAN,1994,126
PAN,1995,105
PAN,1996,105
PAN,1997,82
PAN,1998,81
PAN,1999,81
PAN,2000,79
PAN,2001,80
PAN,2002,79
PAN,2003,68
PAN,2004,64
PAN,2005,55
PAN,2006,34
PAN,2007,46
PAN,2008,53
PAN,2009,52
PAN,2010,21
PAN,2011,51
PAN,2012,42
PAN,2013,48
PAN,2014,55
PAN,2015,38
PAN,2016,53
PAN,2017,62
PAN,2018,53
PAN,2019,61
PAN,2020,74
PAN,2021,110
PAN,2022,136
PAN,2023,171
PER,1960,146
PER,1961,146
PER,1962,136
PER,1963,135
PER,1964,134
PER,1965,135
PER,1966,135
PER,1967,135
PER,1968,136
PER,1969,134
PER,1970,135
PER,1971,134
PER,1972,135
PER,1973,134
PER,1974,134
PER,1975,134
PER,1976,136
PER,1977,123
PER,1978,123
PER,1979,123
PER,1980,116
PER,1981,126
PER,1982,113
PER,1983,113
PER,1984,115
PER,1985,113
PER,1986,113
PER,1987,113
PER,1988,125
PER,1989,123
PER,1990,123
PER,1991,122
PER,1992,112
PER,1993,94
PER,1994,110
PER,1995,78
PER,1996,102
PER,1997,78
PER,1998,77
PER,1999,77
PER,2000,76
PER,2001,74
PER,2002,75
PER,2003,64
PER,2004,60
PER,2005,49
PER,2006,26
PER,2007,39
PER,2008,46
PER,2009,45
PER,2010,13
PER,2011,44
PER,2012,59
PER,2013,43
PER,2014,25
PER,2015,33
PER,2016,48
PER,2017,12
PER,2018,24
PER,2019,34
PER,2020,70
PER,2021,108
PER,2022,134
PER,2023,171
PHL,1960,148
PHL,1961,145
PHL,1962,135
PHL,1963,134
PHL,1964,134
PHL,1965,137
PHL,1966,135
PHL,1967,136
PHL,1968,136
PHL,1969,136
PHL,1970,133
PHL,1971,135
PHL,1972,134
PHL,1973,135
PHL,1974,134
PHL,1975,133
PHL,1976,133
PHL,1977,122
PHL,1978,122
PHL,1979,122
PHL,1980,115
PHL,1981,115
PHL,1982,115
PHL,1983,115
PHL,1984,113
PHL,1985,113
PHL,1986,113
PHL,1987,113
PHL,1988,104
PHL,1989,105
PHL,1990,103
PHL,1991,111
PHL,1992,93
PHL,1993,93
PHL,1994,93
PHL,1995,76
PHL,1996,80
PHL,1997,75
PHL,1998,77
PHL,1999,75
PHL,2000,74
PHL,2001,74
PHL,2002,74
PHL,2003,64
PHL,2004,60
PHL,2005,51
PHL,2006,47
PHL,2007,40
PHL,2008,48
PHL,2009,25
PHL,2010,39
PHL,2011,48
PHL,2012,38
PHL,2013,46
PHL,2014,52
PHL,2015,14
PHL,2016,26
PHL,2017,35
PHL,2018,26
PHL,2019,33
PHL,2020,71
PHL,2021,105
PHL,2022,132
PHL,2023,171
PLW,1960,171
PLW,1961,171
PLW,1962,171
PLW,1963,171
PLW,1964,171
PLW,1965,171
PLW,1966,171
PLW,1967,171
PLW,1968,171
PLW,1969,171
PLW,1970,171
PLW,1971,171
PLW,1972,171
PLW,1973,171
PLW,1974,171
PLW,1975,171
PLW,1976,171
PLW,1977,171
PLW,1978,171
PLW,1979,171
PLW,1980,171
PLW,1981,171
PLW,1982,171
PLW,1983,171
PLW,1984,171
PLW,1985,171
PLW,1986,171
PLW,1987,171
PLW,1988,171
PLW,1989,171
PLW,1990,171
PLW,1991,171
PLW,1992,171
PLW,1993,171
PLW,1994,169
PLW,1995,166
PLW,1996,166
PLW,1997,166
PLW,1998,163
PLW,1999,164
PLW,2000,143
PLW,2001,143
PLW,2002,142
PLW,2003,132
PLW,2004,125
PLW,2005,80
PLW,2006,81
PLW,2007,89
PLW,2008,89
PLW,2009,88
PLW,2010,69
PLW,2011,73
PLW,2012,63
PLW,2013,84
PLW,2014,69
PLW,2015,52
PLW,2016,49
PLW,2017,51
PLW,2018,59
PLW,2019,70
PLW,2020,107
PLW,2021,130
PLW,2022,154
PLW,2023,171
PNG,1960,168
PNG,1961,168
PNG,1962,168
PNG,1963,168
PNG,1964,158
PNG,1965,158
PNG,1966,158
PNG,1967,158
PNG,1968,157
PNG,1969,148
PNG,1970,149
PNG,1971,136
PNG,1972,136
PNG,1973,137
PNG,1974,135
PNG,1975,135
PNG,1976,135
PNG,1977,148
PNG,1978,146
PNG,1979,146
PNG,1980,128
PNG,1981,117
PNG,1982,118
PNG,1983,118
PNG,1984,120
PNG,1985,118
PNG,1986,118
PNG,1987,118
PNG,1988,128
PNG,1989,128
PNG,1990,127
PNG,1991,127
PNG,1992,132
PNG,1993,132
PNG,1994,130
PNG,1995,128
PNG,1996,124
PNG,1997,99
PNG,1998,113
PNG,1999,99
PNG,2000,84
PNG,2001,86
PNG,2002,86
PNG,2003,70
PNG,2004,66
PNG,2005,67
PNG,2006,67
PNG,2007,61
PNG,2008,67
PNG,2009,67
PNG,2010,58
PNG,2011,75
PNG,2012,46
PNG,2013,62
PNG,2014,71
PNG,2015,60
PNG,2016,71
PNG,2017,77
PNG,2018,44
PNG,2019,49
PNG,2020,85
PNG,2021,110
PNG,2022,160
PNG,2023,171
POL,1960,165
POL,1961,165
POL,1962,165
POL,1963,165
POL,1964,169
POL,1965,169
POL,1966,169
POL,1967,169
POL,1968,169
POL,1969,169
POL,1970,149
POL,1971,149
POL,1972,149
POL,1973,149
POL,1974,149
POL,1975,148
POL,1976,136
POL,1977,136
POL,1978,136
POL,1979,136
POL,1980,135
POL,1981,136
POL,1982,136
POL,1983,136
POL,1984,126
POL,1985,135
POL,1986,135
POL,1987,125
POL,1988,117
POL,1989,117
POL,1990,113
POL,1991,113
POL,1992,103
POL,1993,103
POL,1994,103
POL,1995,85
POL,1996,85
POL,1997,85
POL,1998,85
POL,1999,85
POL,2000,78
POL,2001,78
POL,2002,69
POL,2003,57
POL,2004,63
POL,2005,44
POL,2006,52
POL,2007,41
POL,2008,50
POL,2009,29
POL,2010,40
POL,2011,49
POL,2012,40
POL,2013,26
POL,2014,30
POL,2015,38
POL,2016,29
POL,2017,38
POL,2018,29
POL,2019,15
POL,2020,76
POL,2021,108
POL,2022,135
POL,2023,171
PRI,1960,171
PRI,1961,171
PRI,1962,171
PRI,1963,171
PRI,1964,171
PRI,1965,171
PRI,1966,171
PRI,1967,171
PRI,1968,171
PRI,1969,171
PRI,1970,171
PRI,1971,171
PRI,1972,171
PRI,1973,171
PRI,1974,171
PRI,1975,171
PRI,1976,171
PRI,1977,171
PRI,1978,171
PRI,1979,171
PRI,1980,171
PRI,1981,171
PRI,1982,171
PRI,1983,171
PRI,1984,171
PRI,1985,171
PRI,1986,171
PRI,1987,171
PRI,1988,171
PRI,1989,171
PRI,1990,171
PRI,1991,171
PRI,1992,171
PRI,1993,171
PRI,1994,171
PRI,1995,165
PRI,1996,165
PRI,1997,165
PRI,1998,165
PRI,1999,165
PRI,2000,165
PRI,2001,165
PRI,2002,165
PRI,2003,154
PRI,2004,150
PRI,2005,141
PRI,2006,141
PRI,2007,141
PRI,2008,141
PRI,2009,140
PRI,2010,140
PRI,2011,140
PRI,2012,140
PRI,2013,138
PRI,2014,130
PRI,2015,127
PRI,2016,127
PRI,2017,127
PRI,2018,128
PRI,2019,130
PRI,2020,167
PRI,2021,171
PRI,2022,171
PRI,2023,171
PRK,1960,171
PRK,1961,171
PRK,1962,171
PRK,1963,171
PRK,1964,171
PRK,1965,171
PRK,1966,171
PRK,1967,171
PRK,1968,171
PRK,1969,171
PRK,1970,171
PRK,1971,171
PRK,1972,171
PRK,1973,171
PRK,1974,171
PRK,1975,171
PRK,1976,171
PRK,1977,171
PRK,1978,171
PRK,1979,171
PRK,1980,169
PRK,1981,147
PRK,1982,146
PRK,1983,147
PRK,1984,146
PRK,1985,147
PRK,1986,147
PRK,1987,145
PRK,1988,145
PRK,1989,147
PRK,1990,144
PRK,1991,144
PRK,1992,143
PRK,1993,143
PRK,1994,143
PRK,1995,143
PRK,1996,143
PRK,1997,143
PRK,1998,143
PRK,1999,143
PRK,2000,138
PRK,2001,138
PRK,2002,138
PRK,2003,138
PRK,2004,138
PRK,2005,138
PRK,2006,138
PRK,2007,138
PRK,2008,138
PRK,2009,138
PRK,2010,138
PRK,2011,138
PRK,2012,138
PRK,2013,138
PRK,2014,138
PRK,2015,138
PRK,2016,138
PRK,2017,138
PRK,2018,138
PRK,2019,138
PRK,2020,138
PRK,2021,162
PRK,2022,169
PRK,2023,171
PRT,1960,146
PRT,1961,146
PRT,1962,136
PRT,1963,136
PRT,1964,136
PRT,1965,136
PRT,1966,136
PRT,1967,136
PRT,1968,136
PRT,1969,136
PRT,1970,136
PRT,1971,136
PRT,1972,136
PRT,1973,136
PRT,1974,136
PRT,1975,123
PRT,1976,123
PRT,1977,123
PRT,1978,123
PRT,1979,123
PRT,1980,123
PRT,1981,123
PRT,1982,123
PRT,1983,123
PRT,1984,123
PRT,1985,123
PRT,1986,123
PRT,1987,123
PRT,1988,105
PRT,1989,105
PRT,1990,104
PRT,1991,104
PRT,1992,104
PRT,1993,104
PRT,1994,104
PRT,1995,87
PRT,1996,87
PRT,1997,87
PRT,1998,87
PRT,1999,87
PRT,2000,80
PRT,2001,79
PRT,2002,79
PRT,2003,68
PRT,2004,64
PRT,2005,45
PRT,2006,53
PRT,2007,42
PRT,2008,51
PRT,2009,50
PRT,2010,43
PRT,2011,50
PRT,2012,40
PRT,2013,47
PRT,2014,30
PRT,2015,38
PRT,2016,29
PRT,2017,38
PRT,2018,29
PRT,2019,16
PRT,2020,74
PRT,2021,108
PRT,2022,135
PRT,2023,171
PRY,1960,158
PRY,1961,158
PRY,1962,149
PRY,1963,149
PRY,1964,149
PRY,1965,148
PRY,1966,137
PRY,1967,136
PRY,1968,137
PRY,1969,137
PRY,1970,138
PRY,1971,137
PRY,1972,135
PRY,1973,137
PRY,1974,138
PRY,1975,124
PRY,1976,124
PRY,1977,125
PRY,1978,126
PRY,1979,122
PRY,1980,117
PRY,1981,116
PRY,1982,121
PRY,1983,119
PRY,1984,120
PRY,1985,119
PRY,1986,118
PRY,1987,116
PRY,1988,124
PRY,1989,114
PRY,1990,115
PRY,1991,96
PRY,1992,114
PRY,1993,114
PRY,1994,94
PRY,1995,79
PRY,1996,78
PRY,1997,78
PRY,1998,77
PRY,1999,78
PRY,2000,76
PRY,2001,76
PRY,2002,76
PRY,2003,65
PRY,2004,61
PRY,2005,52
PRY,2006,30
PRY,2007,41
PRY,2008,50
PRY,2009,49
PRY,2010,20
PRY,2011,49
PRY,2012,41
PRY,2013,47
PRY,2014,32
PRY,2015,38
PRY,2016,31
PRY,2017,16
PRY,2018,30
PRY,2019,34
PRY,2020,72
PRY,2021,107
PRY,2022,134
PRY,2023,171
PSE,1960,171
PSE,1961,171
PSE,1962,171
PSE,1963,171
PSE,1964,171
PSE,1965,171
PSE,1966,171
PSE,1967,171
PSE,1968,171
PSE,1969,171
PSE,1970,171
PSE,1971,171
PSE,1972,171
PSE,1973,171
PSE,1974,171
PSE,1975,171
PSE,1976,171
PSE,1977,171
PSE,1978,171
PSE,1979,171
PSE,1980,171
PSE,1981,171
PSE,1982,171
PSE,1983,171
PSE,1984,171
PSE,1985,171
PSE,1986,171
PSE,1987,171
PSE,1988,171
PSE,1989,171
PSE,1990,170
PSE,1991,170
PSE,1992,170
PSE,1993,170
PSE,1994,170
PSE,1995,155
PSE,1996,154
PSE,1997,154
PSE,1998,148
PSE,1999,148
PSE,2000,110
PSE,2001,112
PSE,2002,113
PSE,2003,112
PSE,2004,95
PSE,2005,85
PSE,2006,73
PSE,2007,81
PSE,2008,81
PSE,2009,80
PSE,2010,79
PSE,2011,79
PSE,2012,79
PSE,2013,37
PSE,2014,51
PSE,2015,51
PSE,2016,50
PSE,2017,50
PSE,2018,68
PSE,2019,47
PSE,2020,106
PSE,2021,139
PSE,2022,157
PSE,2023,171
PYF,1960,169
PYF,1961,169
PYF,1962,159
PYF,1963,169
PYF,1964,169
PYF,1965,168
PYF,1966,168
PYF,1967,168
PYF,1968,168
PYF,1969,168
PYF,1970,168
PYF,1971,168
PYF,1972,168
PYF,1973,158
PYF,1974,158
PYF,1975,158
PYF,1976,158
PYF,1977,158
PYF,1978,158
PYF,1979,158
PYF,1980,156
PYF,1981,156
PYF,1982,156
PYF,1983,156
PYF,1984,166
PYF,1985,166
PYF,1986,166
PYF,1987,166
PYF,1988,166
PYF,1989,166
PYF,1990,166
PYF,1991,166
PYF,1992,166
PYF,1993,166
PYF,1994,166
PYF,1995,163
PYF,1996,153
PYF,1997,154
PYF,1998,154
PYF,1999,154
PYF,2000,128
PYF,2001,127
PYF,2002,106
PYF,2003,106
PYF,2004,106
PYF,2005,106
PYF,2006,112
PYF,2007,111
PYF,2008,87
PYF,2009,84
PYF,2010,102
PYF,2011,84
PYF,2012,84
PYF,2013,85
PYF,2014,84
PYF,2015,85
PYF,2016,84
PYF,2017,103
PYF,2018,103
PYF,2019,105
PYF,2020,106
PYF,2021,131
PYF,2022,156
PYF,2023,171
QAT,1960,169
QAT,1961,169
QAT,1962,169
QAT,1963,169
QAT,1964,169
QAT,1965,169
QAT,1966,169
QAT,1967,169
QAT,1968,169
QAT,1969,160
QAT,1970,158
QAT,1971,159
QAT,1972,136
QAT,1973,138
QAT,1974,147
QAT,1975,147
QAT,1976,139
QAT,1977,152
QAT,1978,140
QAT,1979,139
QAT,1980,136
QAT,1981,137
QAT,1982,139
QAT,1983,139
QAT,1984,139
QAT,1985,139
QAT,1986,146
QAT,1987,145
QAT,1988,144
QAT,1989,144
QAT,1990,143
QAT,1991,133
QAT,1992,134
QAT,1993,133
QAT,1994,132
QAT,1995,132
QAT,1996,132
QAT,1997,142
QAT,1998,133
QAT,1999,131
QAT,2000,124
QAT,2001,125
QAT,2002,99
QAT,2003,99
QAT,2004,99
QAT,2005,98
QAT,2006,96
QAT,2007,66
QAT,2008,76
QAT,2009,77
QAT,2010,65
QAT,2011,57
QAT,2012,41
QAT,2013,48
QAT,2014,31
QAT,2015,39
QAT,2016,30
QAT,2017,39
QAT,2018,30
QAT,2019,41
QAT,2020,77
QAT,2021,108
QAT,2022,135
QAT,2023,171
ROU,1960,147
ROU,1961,147
ROU,1962,148
ROU,1963,147
ROU,1964,147
ROU,1965,147
ROU,1966,147
ROU,1967,147
ROU,1968,147
ROU,1969,147
ROU,1970,147
ROU,1971,135
ROU,1972,135
ROU,1973,135
ROU,1974,135
ROU,1975,135
ROU,1976,135
ROU,1977,135
ROU,1978,135
ROU,1979,135
ROU,1980,135
ROU,1981,135
ROU,1982,135
ROU,1983,135
ROU,1984,135
ROU,1985,135
ROU,1986,135
ROU,1987,133
ROU,1988,115
ROU,1989,105
ROU,1990,104
ROU,1991,104
ROU,1992,104
ROU,1993,104
ROU,1994,104
ROU,1995,86
ROU,1996,85
ROU,1997,85
ROU,1998,83
ROU,1999,85
ROU,2000,77
ROU,2001,78
ROU,2002,69
ROU,2003,67
ROU,2004,63
ROU,2005,43
ROU,2006,50
ROU,2007,39
ROU,2008,49
ROU,2009,28
ROU,2010,40
ROU,2011,48
ROU,2012,38
ROU,2013,24
ROU,2014,29
ROU,2015,38
ROU,2016,29
ROU,2017,37
ROU,2018,28
ROU,2019,15
ROU,2020,74
ROU,2021,108
ROU,2022,135
ROU,2023,171
RUS,1960,171
RUS,1961,171
RUS,1962,171
RUS,1963,171
RUS,1964,171
RUS,1965,171
RUS,1966,171
RUS,1967,171
RUS,1968,171
RUS,1969,171
RUS,1970,171
RUS,1971,171
RUS,1972,171
RUS,1973,171
RUS,1974,171
RUS,1975,171
RUS,1976,171
RUS,1977,171
RUS,1978,171
RUS,1979,171
RUS,1980,171
RUS,1981,171
RUS,1982,171
RUS,1983,171
RUS,1984,171
RUS,1985,171
RUS,1986,171
RUS,1987,171
RUS,1988,171
RUS,1989,171
RUS,1990,170
RUS,1991,170
RUS,1992,143
RUS,1993,125
RUS,1994,111
RUS,1995,124
RUS,1996,95
RUS,1997,95
RUS,1998,111
RUS,1999,113
RUS,2000,106
RUS,2001,81
RUS,2002,72
RUS,2003,99
RUS,2004,98
RUS,2005,69
RUS,2006,94
RUS,2007,59
RUS,2008,69
RUS,2009,50
RUS,2010,60
RUS,2011,69
RUS,2012,37
RUS,2013,43
RUS,2014,27
RUS,2015,33
RUS,2016,25
RUS,2017,34
RUS,2018,25
RUS,2019,11
RUS,2020,70
RUS,2021,106
RUS,2022,148
RUS,2023,171
RWA,1960,168
RWA,1961,168
RWA,1962,168
RWA,1963,168
RWA,1964,154
RWA,1965,157
RWA,1966,154
RWA,1967,152
RWA,1968,152
RWA,1969,153
RWA,1970,152
RWA,1971,152
RWA,1972,155
RWA,1973,151
RWA,1974,151
RWA,1975,152
RWA,1976,145
RWA,1977,145
RWA,1978,148
RWA,1979,151
RWA,1980,144
RWA,1981,138
RWA,1982,143
RWA,1983,143
RWA,1984,144
RWA,1985,140
RWA,1986,141
RWA,1987,136
RWA,1988,138
RWA,1989,142
RWA,1990,141
RWA,1991,139
RWA,1992,138
RWA,1993,118
RWA,1994,137
RWA,1995,130
RWA,1996,120
RWA,1997,119
RWA,1998,121
RWA,1999,120
RWA,2000,108
RWA,2001,93
RWA,2002,97
RWA,2003,86
RWA,2004,106
RWA,2005,68
RWA,2006,46
RWA,2007,82
RWA,2008,66
RWA,2009,63
RWA,2010,40
RWA,2011,25
RWA,2012,40
RWA,2013,46
RWA,2014,30
RWA,2015,37
RWA,2016,28
RWA,2017,59
RWA,2018,30
RWA,2019,14
RWA,2020,75
RWA,2021,108
RWA,2022,135
RWA,2023,171
SAU,1960,169
SAU,1961,169
SAU,1962,169
SAU,1963,169
SAU,1964,147
SAU,1965,147
SAU,1966,148
SAU,1967,147
SAU,1968,135
SAU,1969,136
SAU,1970,145
SAU,1971,135
SAU,1972,134
SAU,1973,134
SAU,1974,124
SAU,1975,124
SAU,1976,124
SAU,1977,124
SAU,1978,124
SAU,1979,124
SAU,1980,120
SAU,1981,120
SAU,1982,124
SAU,1983,129
SAU,1984,129
SAU,1985,124
SAU,1986,129
SAU,1987,129
SAU,1988,134
SAU,1989,134
SAU,1990,133
SAU,1991,123
SAU,1992,123
SAU,1993,123
SAU,1994,105
SAU,1995,122
SAU,1996,123
SAU,1997,133
SAU,1998,123
SAU,1999,105
SAU,2000,100
SAU,2001,100
SAU,2002,98
SAU,2003,86
SAU,2004,82
SAU,2005,63
SAU,2006,61
SAU,2007,44
SAU,2008,51
SAU,2009,50
SAU,2010,65
SAU,2011,50
SAU,2012,41
SAU,2013,48
SAU,2014,31
SAU,2015,39
SAU,2016,54
SAU,2017,39
SAU,2018,55
SAU,2019,64
SAU,2020,77
SAU,2021,133
SAU,2022,126
SAU,2023,171
SDN,1960,146
SDN,1961,144
SDN,1962,144
SDN,1963,133
SDN,1964,133
SDN,1965,136
SDN,1966,133
SDN,1967,133
SDN,1968,135
SDN,1969,133
SDN,1970,137
SDN,1971,133
SDN,1972,134
SDN,1973,134
SDN,1974,134
SDN,1975,134
SDN,1976,133
SDN,1977,125
SDN,1978,121
SDN,1979,120
SDN,1980,120
SDN,1981,121
SDN,1982,121
SDN,1983,133
SDN,1984,121
SDN,1985,120
SDN,1986,131
SDN,1987,130
SDN,1988,130
SDN,1989,130
SDN,1990,130
SDN,1991,130
SDN,1992,131
SDN,1993,130
SDN,1994,130
SDN,1995,112
SDN,1996,97
SDN,1997,115
SDN,1998,116
SDN,1999,115
SDN,2000,115
SDN,2001,115
SDN,2002,95
SDN,2003,113
SDN,2004,98
SDN,2005,89
SDN,2006,70
SDN,2007,81
SDN,2008,71
SDN,2009,70
SDN,2010,61
SDN,2011,70
SDN,2012,61
SDN,2013,68
SDN,2014,48
SDN,2015,77
SDN,2016,68
SDN,2017,60
SDN,2018,70
SDN,2019,83
SDN,2020,103
SDN,2021,129
SDN,2022,147
SDN,2023,171
SEN,1960,148
SEN,1961,149
SEN,1962,139
SEN,1963,138
SEN,1964,136
SEN,1965,138
SEN,1966,138
SEN,1967,137
SEN,1968,136
SEN,1969,138
SEN,1970,138
SEN,1971,134
SEN,1972,135
SEN,1973,135
SEN,1974,121
SEN,1975,124
SEN,1976,134
SEN,1977,124
SEN,1978,123
SEN,1979,121
SEN,1980,114
SEN,1981,113
SEN,1982,123
SEN,1983,126
SEN,1984,123
SEN,1985,123
SEN,1986,114
SEN,1987,113
SEN,1988,123
SEN,1989,123
SEN,1990,122
SEN,1991,122
SEN,1992,122
SEN,1993,122
