country_code,anho,null_count
JAM,2001,72
JAM,2002,70
JAM,2003,76
JAM,2004,69
JAM,2005,92
JAM,2006,143
JAM,2007,104
JAM,2008,103
JAM,2009,98
JAM,2010,95
JAM,2011,81
JAM,2012,101
JAM,2013,86
JAM,2014,87
JAM,2015,69
JAM,2016,71
JAM,2017,74
JAM,2018,68
JAM,2019,101
JAM,2020,106
JAM,2021,107
JAM,2022,123
JAM,2023,159
JOR,1960,162
JOR,1961,162
JOR,1962,162
JOR,1963,162
JOR,1964,162
JOR,1965,162
JOR,1966,162
JOR,1967,162
JOR,1968,162
JOR,1969,162
JOR,1970,156
JOR,1971,112
JOR,1972,88
JOR,1973,88
JOR,1974,92
JOR,1975,96
JOR,1976,96
JOR,1977,96
JOR,1978,93
JOR,1979,88
JOR,1980,93
JOR,1981,94
JOR,1982,88
JOR,1983,91
JOR,1984,97
JOR,1985,99
JOR,1986,117
JOR,1987,110
JOR,1988,99
JOR,1989,107
JOR,1990,113
JOR,1991,106
JOR,1992,103
JOR,1993,99
JOR,1994,108
JOR,1995,128
JOR,1996,104
JOR,1997,129
JOR,1998,122
JOR,1999,66
JOR,2000,80
JOR,2001,141
JOR,2002,56
JOR,2003,40
JOR,2004,64
JOR,2005,71
JOR,2006,68
JOR,2007,74
JOR,2008,61
JOR,2009,139
JOR,2010,63
JOR,2011,74
JOR,2012,89
JOR,2013,77
JOR,2014,82
JOR,2015,129
JOR,2016,95
JOR,2017,34
JOR,2018,30
JOR,2019,88
JOR,2020,73
JOR,2021,81
JOR,2022,109
JOR,2023,159
JPN,1960,162
JPN,1961,162
JPN,1962,162
JPN,1963,162
JPN,1964,162
JPN,1965,162
JPN,1966,162
JPN,1967,162
JPN,1968,162
JPN,1969,162
JPN,1970,149
JPN,1971,116
JPN,1972,114
JPN,1973,118
JPN,1974,116
JPN,1975,116
JPN,1976,116
JPN,1977,120
JPN,1978,119
JPN,1979,114
JPN,1980,109
JPN,1981,118
JPN,1982,118
JPN,1983,118
JPN,1984,119
JPN,1985,119
JPN,1986,119
JPN,1987,118
JPN,1988,118
JPN,1989,120
JPN,1990,104
JPN,1991,109
JPN,1992,114
JPN,1993,127
JPN,1994,113
JPN,1995,119
JPN,1996,132
JPN,1997,134
JPN,1998,108
JPN,1999,112
JPN,2000,138
JPN,2001,138
JPN,2002,138
JPN,2003,136
JPN,2004,138
JPN,2005,137
JPN,2006,137
JPN,2007,135
JPN,2008,137
JPN,2009,141
JPN,2010,125
JPN,2011,135
JPN,2012,137
JPN,2013,93
JPN,2014,93
JPN,2015,95
JPN,2016,92
JPN,2017,100
JPN,2018,115
JPN,2019,113
JPN,2020,104
JPN,2021,147
JPN,2022,152
JPN,2023,159
KAZ,1960,162
KAZ,1961,162
KAZ,1962,162
KAZ,1963,162
KAZ,1964,162
KAZ,1965,162
KAZ,1966,162
KAZ,1967,162
KAZ,1968,162
KAZ,1969,162
KAZ,1970,158
KAZ,1971,158
KAZ,1972,158
KAZ,1973,158
KAZ,1974,158
KAZ,1975,158
KAZ,1976,158
KAZ,1977,158
KAZ,1978,158
KAZ,1979,158
KAZ,1980,158
KAZ,1981,149
KAZ,1982,158
KAZ,1983,158
KAZ,1984,158
KAZ,1985,158
KAZ,1986,146
KAZ,1987,158
KAZ,1988,157
KAZ,1989,130
KAZ,1990,131
KAZ,1991,126
KAZ,1992,126
KAZ,1993,122
KAZ,1994,110
KAZ,1995,117
KAZ,1996,122
KAZ,1997,112
KAZ,1998,117
KAZ,1999,94
KAZ,2000,72
KAZ,2001,97
KAZ,2002,88
KAZ,2003,95
KAZ,2004,94
KAZ,2005,95
KAZ,2006,66
KAZ,2007,72
KAZ,2008,91
KAZ,2009,66
KAZ,2010,69
KAZ,2011,75
KAZ,2012,76
KAZ,2013,71
KAZ,2014,67
KAZ,2015,44
KAZ,2016,54
KAZ,2017,54
KAZ,2018,35
KAZ,2019,61
KAZ,2020,84
KAZ,2021,114
KAZ,2022,123
KAZ,2023,159
KEN,1960,162
KEN,1961,162
KEN,1962,162
KEN,1963,162
KEN,1964,162
KEN,1965,162
KEN,1966,162
KEN,1967,162
KEN,1968,162
KEN,1969,162
KEN,1970,127
KEN,1971,118
KEN,1972,117
KEN,1973,127
KEN,1974,133
KEN,1975,131
KEN,1976,130
KEN,1977,124
KEN,1978,136
KEN,1979,128
KEN,1980,118
KEN,1981,127
KEN,1982,137
KEN,1983,132
KEN,1984,133
KEN,1985,129
KEN,1986,133
KEN,1987,133
KEN,1988,137
KEN,1989,143
KEN,1990,138
KEN,1991,133
KEN,1992,131
KEN,1993,129
KEN,1994,129
KEN,1995,134
KEN,1996,142
KEN,1997,142
KEN,1998,127
KEN,1999,96
KEN,2000,79
KEN,2001,88
KEN,2002,88
KEN,2003,74
KEN,2004,59
KEN,2005,68
KEN,2006,77
KEN,2007,75
KEN,2008,78
KEN,2009,64
KEN,2010,130
KEN,2011,135
KEN,2012,94
KEN,2013,135
KEN,2014,87
KEN,2015,95
KEN,2016,112
KEN,2017,135
KEN,2018,137
KEN,2019,117
KEN,2020,113
KEN,2021,131
KEN,2022,132
KEN,2023,159
KGZ,1960,162
KGZ,1961,162
KGZ,1962,162
KGZ,1963,162
KGZ,1964,162
KGZ,1965,162
KGZ,1966,162
KGZ,1967,162
KGZ,1968,162
KGZ,1969,162
KGZ,1970,158
KGZ,1971,158
KGZ,1972,158
KGZ,1973,158
KGZ,1974,158
KGZ,1975,158
KGZ,1976,158
KGZ,1977,158
KGZ,1978,158
KGZ,1979,158
KGZ,1980,158
KGZ,1981,138
KGZ,1982,158
KGZ,1983,158
KGZ,1984,158
KGZ,1985,158
KGZ,1986,134
KGZ,1987,157
KGZ,1988,157
KGZ,1989,137
KGZ,1990,129
KGZ,1991,125
KGZ,1992,119
KGZ,1993,121
KGZ,1994,120
KGZ,1995,113
KGZ,1996,105
KGZ,1997,130
KGZ,1998,126
KGZ,1999,50
KGZ,2000,69
KGZ,2001,66
KGZ,2002,66
KGZ,2003,59
KGZ,2004,53
KGZ,2005,51
KGZ,2006,51
KGZ,2007,51
KGZ,2008,65
KGZ,2009,29
KGZ,2010,59
KGZ,2011,58
KGZ,2012,56
KGZ,2013,60
KGZ,2014,57
KGZ,2015,56
KGZ,2016,55
KGZ,2017,55
KGZ,2018,54
KGZ,2019,82
KGZ,2020,89
KGZ,2021,93
KGZ,2022,111
KGZ,2023,159
KHM,1960,162
KHM,1961,162
KHM,1962,162
KHM,1963,162
KHM,1964,162
KHM,1965,162
KHM,1966,162
KHM,1967,162
KHM,1968,162
KHM,1969,162
KHM,1970,158
KHM,1971,134
KHM,1972,141
KHM,1973,140
KHM,1974,158
KHM,1975,158
KHM,1976,158
KHM,1977,158
KHM,1978,158
KHM,1979,158
KHM,1980,156
KHM,1981,150
KHM,1982,150
KHM,1983,150
KHM,1984,150
KHM,1985,150
KHM,1986,144
KHM,1987,146
KHM,1988,145
KHM,1989,144
KHM,1990,141
KHM,1991,130
KHM,1992,144
KHM,1993,141
KHM,1994,119
KHM,1995,118
KHM,1996,141
KHM,1997,94
KHM,1998,61
KHM,1999,76
KHM,2000,69
KHM,2001,66
KHM,2002,65
KHM,2003,77
KHM,2004,71
KHM,2005,88
KHM,2006,60
KHM,2007,44
KHM,2008,64
KHM,2009,83
KHM,2010,63
KHM,2011,76
KHM,2012,79
KHM,2013,94
KHM,2014,48
KHM,2015,43
KHM,2016,80
KHM,2017,70
KHM,2018,75
KHM,2019,83
KHM,2020,98
KHM,2021,76
KHM,2022,113
KHM,2023,159
KIR,1960,162
KIR,1961,162
KIR,1962,162
KIR,1963,162
KIR,1964,162
KIR,1965,162
KIR,1966,162
KIR,1967,162
KIR,1968,162
KIR,1969,162
KIR,1970,140
KIR,1971,132
KIR,1972,133
KIR,1973,134
KIR,1974,140
KIR,1975,144
KIR,1976,150
KIR,1977,124
KIR,1978,113
KIR,1979,108
KIR,1980,112
KIR,1981,106
KIR,1982,110
KIR,1983,104
KIR,1984,110
KIR,1985,106
KIR,1986,99
KIR,1987,108
KIR,1988,121
KIR,1989,102
KIR,1990,110
KIR,1991,102
KIR,1992,103
KIR,1993,118
KIR,1994,117
KIR,1995,110
KIR,1996,109
KIR,1997,119
KIR,1998,127
KIR,1999,121
KIR,2000,116
KIR,2001,108
KIR,2002,117
KIR,2003,108
KIR,2004,115
KIR,2005,100
KIR,2006,105
KIR,2007,106
KIR,2008,106
KIR,2009,143
KIR,2010,136
KIR,2011,134
KIR,2012,131
KIR,2013,137
KIR,2014,109
KIR,2015,116
KIR,2016,111
KIR,2017,122
KIR,2018,131
KIR,2019,142
KIR,2020,116
KIR,2021,146
KIR,2022,155
KIR,2023,164
KNA,1960,162
KNA,1961,162
KNA,1962,162
KNA,1963,162
KNA,1964,162
KNA,1965,162
KNA,1966,162
KNA,1967,162
KNA,1968,162
KNA,1969,162
KNA,1970,149
KNA,1971,158
KNA,1972,158
KNA,1973,158
KNA,1974,158
KNA,1975,158
KNA,1976,150
KNA,1977,150
KNA,1978,150
KNA,1979,144
KNA,1980,133
KNA,1981,150
KNA,1982,150
KNA,1983,158
KNA,1984,122
KNA,1985,103
KNA,1986,105
KNA,1987,127
KNA,1988,117
KNA,1989,114
KNA,1990,136
KNA,1991,128
KNA,1992,93
KNA,1993,120
KNA,1994,132
KNA,1995,128
KNA,1996,147
KNA,1997,147
KNA,1998,126
KNA,1999,147
KNA,2000,107
KNA,2001,105
KNA,2002,80
KNA,2003,82
KNA,2004,80
KNA,2005,89
KNA,2006,147
KNA,2007,81
KNA,2008,77
KNA,2009,81
KNA,2010,80
KNA,2011,85
KNA,2012,83
KNA,2013,88
KNA,2014,80
KNA,2015,77
KNA,2016,89
KNA,2017,144
KNA,2018,144
KNA,2019,135
KNA,2020,147
KNA,2021,116
KNA,2022,154
KNA,2023,164
KOR,1960,162
KOR,1961,162
KOR,1962,162
KOR,1963,162
KOR,1964,162
KOR,1965,162
KOR,1966,162
KOR,1967,162
KOR,1968,162
KOR,1969,162
KOR,1970,142
KOR,1971,77
KOR,1972,77
KOR,1973,80
KOR,1974,87
KOR,1975,74
KOR,1976,77
KOR,1977,78
KOR,1978,82
KOR,1979,78
KOR,1980,82
KOR,1981,87
KOR,1982,87
KOR,1983,87
KOR,1984,77
KOR,1985,68
KOR,1986,77
KOR,1987,83
KOR,1988,90
KOR,1989,87
KOR,1990,73
KOR,1991,74
KOR,1992,74
KOR,1993,84
KOR,1994,82
KOR,1995,76
KOR,1996,90
KOR,1997,76
KOR,1998,63
KOR,1999,63
KOR,2000,44
KOR,2001,58
KOR,2002,56
KOR,2003,56
KOR,2004,56
KOR,2005,45
KOR,2006,58
KOR,2007,58
KOR,2008,58
KOR,2009,51
KOR,2010,44
KOR,2011,60
KOR,2012,60
KOR,2013,50
KOR,2014,50
KOR,2015,21
KOR,2016,36
KOR,2017,45
KOR,2018,70
KOR,2019,73
KOR,2020,75
KOR,2021,93
KOR,2022,151
KOR,2023,159
KWT,1960,162
KWT,1961,162
KWT,1962,162
KWT,1963,162
KWT,1964,162
KWT,1965,162
KWT,1966,162
KWT,1967,162
KWT,1968,162
KWT,1969,162
KWT,1970,149
KWT,1971,91
KWT,1972,87
KWT,1973,80
KWT,1974,86
KWT,1975,73
KWT,1976,86
KWT,1977,90
KWT,1978,89
KWT,1979,85
KWT,1980,73
KWT,1981,88
KWT,1982,86
KWT,1983,87
KWT,1984,87
KWT,1985,70
KWT,1986,93
KWT,1987,100
KWT,1988,96
KWT,1989,125
KWT,1990,115
KWT,1991,129
KWT,1992,72
KWT,1993,111
KWT,1994,71
KWT,1995,91
KWT,1996,73
KWT,1997,72
KWT,1998,97
KWT,1999,51
KWT,2000,54
KWT,2001,49
KWT,2002,75
KWT,2003,71
KWT,2004,55
KWT,2005,45
KWT,2006,69
KWT,2007,52
KWT,2008,55
KWT,2009,94
KWT,2010,85
KWT,2011,79
KWT,2012,44
KWT,2013,54
KWT,2014,87
KWT,2015,57
KWT,2016,91
KWT,2017,72
KWT,2018,74
KWT,2019,123
KWT,2020,109
KWT,2021,113
KWT,2022,151
KWT,2023,159
LAO,1960,162
LAO,1961,162
LAO,1962,162
LAO,1963,162
LAO,1964,162
LAO,1965,162
LAO,1966,162
LAO,1967,162
LAO,1968,162
LAO,1969,162
LAO,1970,158
LAO,1971,124
LAO,1972,120
LAO,1973,120
LAO,1974,149
LAO,1975,152
LAO,1976,153
LAO,1977,139
LAO,1978,130
LAO,1979,132
LAO,1980,126
LAO,1981,123
LAO,1982,137
LAO,1983,142
LAO,1984,137
LAO,1985,131
LAO,1986,123
LAO,1987,158
LAO,1988,117
LAO,1989,158
LAO,1990,106
LAO,1991,130
LAO,1992,70
LAO,1993,68
LAO,1994,77
LAO,1995,103
LAO,1996,73
LAO,1997,68
LAO,1998,69
LAO,1999,49
LAO,2000,34
LAO,2001,34
LAO,2002,37
LAO,2003,45
LAO,2004,43
LAO,2005,34
LAO,2006,42
LAO,2007,51
LAO,2008,49
LAO,2009,39
LAO,2010,37
LAO,2011,30
LAO,2012,39
LAO,2013,41
LAO,2014,37
LAO,2015,40
LAO,2016,47
LAO,2017,31
LAO,2018,56
LAO,2019,79
LAO,2020,85
LAO,2021,88
LAO,2022,102
LAO,2023,159
LBN,1960,162
LBN,1961,162
LBN,1962,162
LBN,1963,162
LBN,1964,162
LBN,1965,162
LBN,1966,162
LBN,1967,162
LBN,1968,162
LBN,1969,162
LBN,1970,146
LBN,1971,132
LBN,1972,151
LBN,1973,145
LBN,1974,136
LBN,1975,157
LBN,1976,158
LBN,1977,158
LBN,1978,151
LBN,1979,157
LBN,1980,147
LBN,1981,141
LBN,1982,130
LBN,1983,141
LBN,1984,158
LBN,1985,132
LBN,1986,157
LBN,1987,152
LBN,1988,158
LBN,1989,148
LBN,1990,150
LBN,1991,145
LBN,1992,124
LBN,1993,138
LBN,1994,125
LBN,1995,125
LBN,1996,119
LBN,1997,118
LBN,1998,112
LBN,1999,102
LBN,2000,109
LBN,2001,99
LBN,2002,96
LBN,2003,102
LBN,2004,98
LBN,2005,96
LBN,2006,96
LBN,2007,77
LBN,2008,96
LBN,2009,97
LBN,2010,96
LBN,2011,96
LBN,2012,105
LBN,2013,98
LBN,2014,108
LBN,2015,114
LBN,2016,102
LBN,2017,108
LBN,2018,115
LBN,2019,118
LBN,2020,128
LBN,2021,124
LBN,2022,138
LBN,2023,159
LBR,1960,162
LBR,1961,162
LBR,1962,162
LBR,1963,162
LBR,1964,162
LBR,1965,162
LBR,1966,162
LBR,1967,162
LBR,1968,162
LBR,1969,162
LBR,1970,130
LBR,1971,134
LBR,1972,134
LBR,1973,154
LBR,1974,146
LBR,1975,133
LBR,1976,134
LBR,1977,158
LBR,1978,122
LBR,1979,134
LBR,1980,135
LBR,1981,158
LBR,1982,158
LBR,1983,158
LBR,1984,146
LBR,1985,158
LBR,1986,158
LBR,1987,152
LBR,1988,158
LBR,1989,158
LBR,1990,150
LBR,1991,145
LBR,1992,145
LBR,1993,145
LBR,1994,145
LBR,1995,145
LBR,1996,145
LBR,1997,145
LBR,1998,132
LBR,1999,91
LBR,2000,110
LBR,2001,143
LBR,2002,144
LBR,2003,143
LBR,2004,143
LBR,2005,143
LBR,2006,109
LBR,2007,136
LBR,2008,82
LBR,2009,105
LBR,2010,137
LBR,2011,75
LBR,2012,131
LBR,2013,137
LBR,2014,65
LBR,2015,96
LBR,2016,82
LBR,2017,69
LBR,2018,139
LBR,2019,137
LBR,2020,96
LBR,2021,141
LBR,2022,149
LBR,2023,159
LBY,1960,162
LBY,1961,162
LBY,1962,162
LBY,1963,162
LBY,1964,162
LBY,1965,162
LBY,1966,162
LBY,1967,162
LBY,1968,162
LBY,1969,162
LBY,1970,158
LBY,1971,91
LBY,1972,91
LBY,1973,92
LBY,1974,99
LBY,1975,99
LBY,1976,92
LBY,1977,87
LBY,1978,94
LBY,1979,109
LBY,1980,97
LBY,1981,101
LBY,1982,154
LBY,1983,105
LBY,1984,135
LBY,1985,153
LBY,1986,136
LBY,1987,158
LBY,1988,158
LBY,1989,158
LBY,1990,149
LBY,1991,144
LBY,1992,140
LBY,1993,144
LBY,1994,137
LBY,1995,145
LBY,1996,145
LBY,1997,145
LBY,1998,144
LBY,1999,123
LBY,2000,137
LBY,2001,127
LBY,2002,114
LBY,2003,119
LBY,2004,137
LBY,2005,129
LBY,2006,123
LBY,2007,143
LBY,2008,143
LBY,2009,143
LBY,2010,143
LBY,2011,143
LBY,2012,143
LBY,2013,143
LBY,2014,143
LBY,2015,143
LBY,2016,143
LBY,2017,143
LBY,2018,143
LBY,2019,143
LBY,2020,143
LBY,2021,143
LBY,2022,151
LBY,2023,159
LCA,1960,162
LCA,1961,162
LCA,1962,162
LCA,1963,162
LCA,1964,162
LCA,1965,162
LCA,1966,162
LCA,1967,162
LCA,1968,162
LCA,1969,162
LCA,1970,149
LCA,1971,152
LCA,1972,132
LCA,1973,131
LCA,1974,139
LCA,1975,141
LCA,1976,138
LCA,1977,132
LCA,1978,140
LCA,1979,143
LCA,1980,131
LCA,1981,119
LCA,1982,108
LCA,1983,101
LCA,1984,107
LCA,1985,126
LCA,1986,124
LCA,1987,128
LCA,1988,141
LCA,1989,145
LCA,1990,98
LCA,1991,104
LCA,1992,117
LCA,1993,100
LCA,1994,133
LCA,1995,139
LCA,1996,133
LCA,1997,122
LCA,1998,136
LCA,1999,96
LCA,2000,81
LCA,2001,80
LCA,2002,85
LCA,2003,71
LCA,2004,49
LCA,2005,63
LCA,2006,60
LCA,2007,62
LCA,2008,69
LCA,2009,62
LCA,2010,39
LCA,2011,51
LCA,2012,54
LCA,2013,46
LCA,2014,74
LCA,2015,74
LCA,2016,57
LCA,2017,54
LCA,2018,50
LCA,2019,74
LCA,2020,95
LCA,2021,142
LCA,2022,107
LCA,2023,159
LIE,1960,162
LIE,1961,162
LIE,1962,162
LIE,1963,162
LIE,1964,162
LIE,1965,162
LIE,1966,162
LIE,1967,162
LIE,1968,162
LIE,1969,162
LIE,1970,152
LIE,1971,157
LIE,1972,157
LIE,1973,157
LIE,1974,157
LIE,1975,157
LIE,1976,157
LIE,1977,157
LIE,1978,157
LIE,1979,157
LIE,1980,157
LIE,1981,157
LIE,1982,157
LIE,1983,157
LIE,1984,157
LIE,1985,157
LIE,1986,157
LIE,1987,157
LIE,1988,157
LIE,1989,157
LIE,1990,157
LIE,1991,157
LIE,1992,157
LIE,1993,157
LIE,1994,157
LIE,1995,157
LIE,1996,158
LIE,1997,158
LIE,1998,157
LIE,1999,156
LIE,2000,144
LIE,2001,156
LIE,2002,156
LIE,2003,91
LIE,2004,92
LIE,2005,98
LIE,2006,88
LIE,2007,79
LIE,2008,79
LIE,2009,83
LIE,2010,90
LIE,2011,82
LIE,2012,98
LIE,2013,144
LIE,2014,86
LIE,2015,87
LIE,2016,90
LIE,2017,91
LIE,2018,118
LIE,2019,119
LIE,2020,115
LIE,2021,125
LIE,2022,156
LIE,2023,164
LKA,1960,162
LKA,1961,162
LKA,1962,162
LKA,1963,162
LKA,1964,162
LKA,1965,162
LKA,1966,162
LKA,1967,162
LKA,1968,162
LKA,1969,162
LKA,1970,129
LKA,1971,130
LKA,1972,147
LKA,1973,139
LKA,1974,139
LKA,1975,136
LKA,1976,132
LKA,1977,136
LKA,1978,138
LKA,1979,143
LKA,1980,139
LKA,1981,114
LKA,1982,126
LKA,1983,120
LKA,1984,127
LKA,1985,113
LKA,1986,106
LKA,1987,125
LKA,1988,129
LKA,1989,116
LKA,1990,108
LKA,1991,102
LKA,1992,109
LKA,1993,121
LKA,1994,113
LKA,1995,119
LKA,1996,132
LKA,1997,145
LKA,1998,124
LKA,1999,143
LKA,2000,143
LKA,2001,74
LKA,2002,96
LKA,2003,100
LKA,2004,119
LKA,2005,94
LKA,2006,84
LKA,2007,105
LKA,2008,91
LKA,2009,89
LKA,2010,48
LKA,2011,54
LKA,2012,56
LKA,2013,58
LKA,2014,71
LKA,2015,67
LKA,2016,40
LKA,2017,25
LKA,2018,37
LKA,2019,73
LKA,2020,74
LKA,2021,77
LKA,2022,144
LKA,2023,159
LSO,1960,162
LSO,1961,162
LSO,1962,162
LSO,1963,162
LSO,1964,162
LSO,1965,162
LSO,1966,162
LSO,1967,162
LSO,1968,162
LSO,1969,162
LSO,1970,111
LSO,1971,117
LSO,1972,93
LSO,1973,92
LSO,1974,109
LSO,1975,116
LSO,1976,93
LSO,1977,96
LSO,1978,96
LSO,1979,96
LSO,1980,99
LSO,1981,96
LSO,1982,95
LSO,1983,90
LSO,1984,90
LSO,1985,87
LSO,1986,89
LSO,1987,98
LSO,1988,96
LSO,1989,96
LSO,1990,95
LSO,1991,82
LSO,1992,83
LSO,1993,74
LSO,1994,76
LSO,1995,91
LSO,1996,79
LSO,1997,94
LSO,1998,77
LSO,1999,47
LSO,2000,43
LSO,2001,48
LSO,2002,58
LSO,2003,59
LSO,2004,68
LSO,2005,51
LSO,2006,45
LSO,2007,70
LSO,2008,50
LSO,2009,67
LSO,2010,65
LSO,2011,66
LSO,2012,58
LSO,2013,57
LSO,2014,51
LSO,2015,56
LSO,2016,71
LSO,2017,89
LSO,2018,107
LSO,2019,135
LSO,2020,141
LSO,2021,141
LSO,2022,142
LSO,2023,159
LTU,1960,162
LTU,1961,162
LTU,1962,162
LTU,1963,162
LTU,1964,162
LTU,1965,162
LTU,1966,162
LTU,1967,162
LTU,1968,162
LTU,1969,162
LTU,1970,158
LTU,1971,158
LTU,1972,158
LTU,1973,158
LTU,1974,158
LTU,1975,158
LTU,1976,158
LTU,1977,158
LTU,1978,158
LTU,1979,158
LTU,1980,158
LTU,1981,140
LTU,1982,158
LTU,1983,158
LTU,1984,158
LTU,1985,158
LTU,1986,138
LTU,1987,158
LTU,1988,158
LTU,1989,128
LTU,1990,134
LTU,1991,126
LTU,1992,120
LTU,1993,110
LTU,1994,114
LTU,1995,88
LTU,1996,90
LTU,1997,94
LTU,1998,86
LTU,1999,79
LTU,2000,78
LTU,2001,69
LTU,2002,76
LTU,2003,62
LTU,2004,71
LTU,2005,56
LTU,2006,54
LTU,2007,58
LTU,2008,58
LTU,2009,48
LTU,2010,48
LTU,2011,34
LTU,2012,43
LTU,2013,40
LTU,2014,35
LTU,2015,31
LTU,2016,29
LTU,2017,40
LTU,2018,90
LTU,2019,90
LTU,2020,69
LTU,2021,101
LTU,2022,151
LTU,2023,159
LUX,1960,162
LUX,1961,162
LUX,1962,162
LUX,1963,162
LUX,1964,162
LUX,1965,162
LUX,1966,162
LUX,1967,162
LUX,1968,162
LUX,1969,162
LUX,1970,140
LUX,1971,115
LUX,1972,97
LUX,1973,95
LUX,1974,98
LUX,1975,88
LUX,1976,81
LUX,1977,85
LUX,1978,83
LUX,1979,113
LUX,1980,120
LUX,1981,107
LUX,1982,97
LUX,1983,94
LUX,1984,110
LUX,1985,146
LUX,1986,103
LUX,1987,102
LUX,1988,107
LUX,1989,148
LUX,1990,144
LUX,1991,126
LUX,1992,132
LUX,1993,134
LUX,1994,130
LUX,1995,124
LUX,1996,122
LUX,1997,122
LUX,1998,128
LUX,1999,93
LUX,2000,93
LUX,2001,64
LUX,2002,89
LUX,2003,76
LUX,2004,83
LUX,2005,80
LUX,2006,71
LUX,2007,62
LUX,2008,77
LUX,2009,134
LUX,2010,58
LUX,2011,64
LUX,2012,52
LUX,2013,56
LUX,2014,58
LUX,2015,55
LUX,2016,69
LUX,2017,80
LUX,2018,100
LUX,2019,97
LUX,2020,94
LUX,2021,110
LUX,2022,152
LUX,2023,159
LVA,1960,162
LVA,1961,162
LVA,1962,162
LVA,1963,162
LVA,1964,162
LVA,1965,162
LVA,1966,162
LVA,1967,162
LVA,1968,162
LVA,1969,162
LVA,1970,158
LVA,1971,158
LVA,1972,158
LVA,1973,158
LVA,1974,158
LVA,1975,158
LVA,1976,158
LVA,1977,158
LVA,1978,158
LVA,1979,158
LVA,1980,158
LVA,1981,138
LVA,1982,146
LVA,1983,146
LVA,1984,146
LVA,1985,146
LVA,1986,137
LVA,1987,146
LVA,1988,146
LVA,1989,121
LVA,1990,125
LVA,1991,113
LVA,1992,113
LVA,1993,116
LVA,1994,112
LVA,1995,106
LVA,1996,102
LVA,1997,98
LVA,1998,102
LVA,1999,71
LVA,2000,73
LVA,2001,76
LVA,2002,78
LVA,2003,78
LVA,2004,63
LVA,2005,76
LVA,2006,64
LVA,2007,65
LVA,2008,49
LVA,2009,39
LVA,2010,24
LVA,2011,17
LVA,2012,24
LVA,2013,15
LVA,2014,15
LVA,2015,12
LVA,2016,13
LVA,2017,45
LVA,2018,54
LVA,2019,57
LVA,2020,75
LVA,2021,84
LVA,2022,151
LVA,2023,159
MAC,1960,162
MAC,1961,162
MAC,1962,162
MAC,1963,162
MAC,1964,162
MAC,1965,162
MAC,1966,162
MAC,1967,162
MAC,1968,162
MAC,1969,162
MAC,1970,152
MAC,1971,133
MAC,1972,133
MAC,1973,141
MAC,1974,134
MAC,1975,146
MAC,1976,146
MAC,1977,146
MAC,1978,146
MAC,1979,146
MAC,1980,158
MAC,1981,151
MAC,1982,158
MAC,1983,158
MAC,1984,158
MAC,1985,158
MAC,1986,158
MAC,1987,158
MAC,1988,157
MAC,1989,149
MAC,1990,99
MAC,1991,124
MAC,1992,90
MAC,1993,115
MAC,1994,147
MAC,1995,151
MAC,1996,150
MAC,1997,144
MAC,1998,147
MAC,1999,57
MAC,2000,48
MAC,2001,39
MAC,2002,48
MAC,2003,54
MAC,2004,55
MAC,2005,55
MAC,2006,34
MAC,2007,55
MAC,2008,49
MAC,2009,49
MAC,2010,53
MAC,2011,31
MAC,2012,53
MAC,2013,55
MAC,2014,53
MAC,2015,56
MAC,2016,29
MAC,2017,47
MAC,2018,52
MAC,2019,85
MAC,2020,85
MAC,2021,78
MAC,2022,100
MAC,2023,159
MAF,1960,162
MAF,1961,162
MAF,1962,162
MAF,1963,162
MAF,1964,162
MAF,1965,162
MAF,1966,162
MAF,1967,162
MAF,1968,162
MAF,1969,162
MAF,1970,162
MAF,1971,162
MAF,1972,162
MAF,1973,162
MAF,1974,162
MAF,1975,162
MAF,1976,162
MAF,1977,162
MAF,1978,162
MAF,1979,162
MAF,1980,162
MAF,1981,162
MAF,1982,162
MAF,1983,162
MAF,1984,162
MAF,1985,162
MAF,1986,162
MAF,1987,162
MAF,1988,162
MAF,1989,162
MAF,1990,162
MAF,1991,162
MAF,1992,162
MAF,1993,162
MAF,1994,162
MAF,1995,162
MAF,1996,162
MAF,1997,162
MAF,1998,162
MAF,1999,162
MAF,2000,162
MAF,2001,162
MAF,2002,162
MAF,2003,162
MAF,2004,162
MAF,2005,162
MAF,2006,162
MAF,2007,162
MAF,2008,162
MAF,2009,162
MAF,2010,162
MAF,2011,162
MAF,2012,162
MAF,2013,162
MAF,2014,162
MAF,2015,162
MAF,2016,162
MAF,2017,162
MAF,2018,162
MAF,2019,162
MAF,2020,162
MAF,2021,162
MAF,2022,162
MAF,2023,164
MAR,1960,162
MAR,1961,162
MAR,1962,162
MAR,1963,162
MAR,1964,162
MAR,1965,162
MAR,1966,162
MAR,1967,162
MAR,1968,162
MAR,1969,162
MAR,1970,158
MAR,1971,109
MAR,1972,111
MAR,1973,114
MAR,1974,108
MAR,1975,94
MAR,1976,100
MAR,1977,94
MAR,1978,94
MAR,1979,89
MAR,1980,92
MAR,1981,93
MAR,1982,84
MAR,1983,91
MAR,1984,91
MAR,1985,93
MAR,1986,84
MAR,1987,84
MAR,1988,84
MAR,1989,84
MAR,1990,76
MAR,1991,71
MAR,1992,75
MAR,1993,72
MAR,1994,68
MAR,1995,73
MAR,1996,83
MAR,1997,79
MAR,1998,70
MAR,1999,52
MAR,2000,62
MAR,2001,66
MAR,2002,69
MAR,2003,62
MAR,2004,59
